t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
4.5,11331.858781542396,15.575741151253762,4.565477306354226,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
4.75,11330.406977146029,16.589477827741778,5.003545026233238,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
5.0,11328.860881139939,17.6689947699259,5.470124090138476,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
5.25,11327.21440167605,18.818533755911197,5.967064568042641,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
5.5,11325.461057659202,20.04260651087403,6.496335829927643,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
5.75,11323.593954457441,21.346011404516062,7.0600341380459755,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
6.0,11321.605758175157,22.733851116047923,7.66039070879799,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
6.25,11319.4886684148,24.211551313766343,8.299780271436838,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
6.5,11317.234389450594,25.784880397274165,8.980730152136516,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
6.75,11314.834099735517,27.45997035117798,9.705929913309852,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
7.0,11312.27841966093,29.243338759638224,10.478241579436732,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
7.25,11309.557377486564,31.141912031389243,11.300710482051556,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
7.5,11306.660373357337,33.16304988473294,12.176576757934379,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
7.75,11303.57614132259,35.314571141471596,13.109287535942492,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
8.0,11300.292709273,37.60478087770639,14.10250984929638,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
8.25,11296.79735671072,40.0424989778013,15.160144311481872,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
8.5,11293.076570269272,42.637090135498866,16.286339595232533,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
8.75,11289.115996901644,45.398495343064205,17.48550775529344,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
9.0,11284.900394657883,48.337264905302085,18.76234043681712,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
9.25,11280.413580977523,51.46459301019938,20.121826012278742,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
9.5,11275.638378427675,54.79235388163563,21.569267690690598,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
9.75,11270.556557824484,58.33313953190464,23.1103026436116,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
10.0,11265.148778684548,62.10029912250639,24.75092219294642,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
10.25,11259.394526963646,66.10797993058793,26.49749310576691,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
10.5,11253.272050053387,70.37116990529887,28.356780041314696,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
10.75,11246.758289022177,74.90574178292235,30.335969194901228,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
11.0,11239.82880810579,79.72849871166298,32.442693182545916,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
11.25,11232.457721475077,84.85722131611057,34.685057208811436,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
11.5,11224.617617334354,90.31071610731811,37.071666558327045,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
11.75,11216.279479434379,96.10886511677398,39.61165544884537,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
12.0,11207.412606118818,102.27267660092525,42.31471728025464,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
12.25,11197.98452706343,108.82433662691145,45.19113630965566,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
12.5,11187.960917913348,115.7872613093624,48.25182077728755,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
12.75,11177.305513076335,123.18614942204836,51.50833750161337,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
13.0,11165.98001698951,131.04703505637792,54.97294795410848,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
13.25,11153.944014244182,139.3973399407458,58.65864581506911,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
13.5,11141.154879029033,148.2659249700609,62.579196000902584,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
13.75,11127.567684436335,157.68314042297456,66.74917514068555,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
14.0,11113.135112269976,167.68087426493778,71.1840134650817,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
14.25,11097.807364098366,178.29259784784722,75.90003805378308,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
14.5,11081.532074410381,189.55340822136068,80.91451736825378,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
14.75,11064.254226858793,201.50006616672331,86.24570697447955,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
15.0,11045.916074713557,214.17102895101996,91.91289633541864,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
15.25,11026.457066797147,227.60647667818293,97.93645652466607,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
15.5,11005.813780335697,241.84833098305924,104.33788868123996,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
15.75,10983.919862333012,256.9402646768447,111.1398729901385,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
16.0,10960.705981258829,272.9277008069911,118.36631793417476,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
16.25,10936.099791037208,289.8577994434156,126.04240951937139,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
16.5,10910.025909524225,307.7794303470514,134.19466012871746,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
16.75,10882.405913874229,326.74312951853824,142.85095660722828,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
17.0,10853.158355408234,346.8010374668239,152.04060712493717,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
17.25,10822.198796813347,368.00681688295515,161.7943863036916,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
17.5,10789.439874713995,390.41554725747346,172.1445780285247,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
17.75,10754.79139085932,414.0835938455323,183.12501529514114,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
18.0,10718.16043535997,439.0684482679765,194.77111637204675,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
18.25,10679.451545574375,465.4285379460349,207.1199164795836,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
18.5,10638.566904380808,493.22300150986865,220.21009410931583,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
18.75,10595.406581667237,522.5114273059746,234.08199102678088,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
19.0,10549.868822914837,553.3535521653937,248.77762491976142,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
19.25,10501.850388730718,585.8089176948619,264.34069357441314,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
19.5,10451.246949087024,619.9364815283881,280.81656938458116,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
19.75,10397.953535832561,655.7941812398659,298.2522829275671,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
20.0,10341.865056743807,693.4384489812489,316.6964942749383,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
20.25,10282.87687395886,732.9236753885988,336.1994506525359,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
20.5,10220.885449074625,774.3016219025293,356.81292902284025,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
20.75,10155.789056469443,817.6207813917041,378.5901621388489,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
21.0,10087.48856552679,862.9256878577146,401.58574661549056,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
21.25,10015.888291369753,910.2561770437541,425.8555315864888,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
21.5,9940.896912463037,959.6466009711137,451.4564865658444,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
21.75,9862.428451996939,1011.1250007848985,478.446547218157,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
22.0,9780.403318339093,1064.71224379567,506.88443786523226,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
22.25,9694.749398036121,1120.4211322418887,536.8294697219854,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
22.5,9605.403192888134,1178.2554930455738,568.3413140662885,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
22.75,9512.310990534159,1238.2092596576424,601.4797498081953,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
23.0,9415.430055817047,1300.2655589468832,636.3043852360664,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
23.25,9314.729827994677,1364.3958179238728,672.8743540814476,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
23.5,9210.193106695151,1430.5589068442903,711.2479864605565,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
23.75,9101.817207453207,1498.7003368312382,751.4824557155522,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
24.0,8989.615065799797,1568.7515315112698,793.6334026889308,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
24.25,8873.616267301502,1640.6291931858102,837.7545395126853,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
24.5,8753.867979761248,1714.2347846677135,883.8972355710362,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
24.75,8630.435763097908,1789.4541480122734,932.1100888898156,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
25.0,8503.404232317589,1866.1572808797475,982.4384868026608,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
25.25,8372.877549561894,1944.198290110699,1034.9241603274038,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
25.5,8238.979722541018,2023.4155402222116,1089.6047372367673,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
25.75,8101.8546887825905,2103.63201191189,1146.513299305517,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
26.0,7961.6661680731495,2184.655882286309,1205.6779496405388,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
26.25,7818.59726922625,2266.281334443906,1267.1213963298412,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
26.5,7672.8498418298905,2348.289599309031,1330.860558861076,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
26.75,7524.643568815995,2430.45022734236,1396.9062038416425,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
27.0,7374.2148014252625,2512.522582089089,1465.2626164856465,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
27.25,7221.81514424287,2594.257541650226,1535.927314106902,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
27.5,7067.709804252561,2675.3993882816217,1608.8908074658145,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
27.75,6912.175724072015,2755.687860666747,1684.1364152612352,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
28.0,6755.4995254504665,2834.8603382070437,1761.6401363424875,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
28.25,6597.975294487876,2912.654122157561,1841.3705833545605,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
28.5,6439.902244642918,2988.8087748168377,1923.288980540242,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
28.75,6281.582297229464,3063.068475438569,2007.3492273319655,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
29.0,6123.317621591295,3135.184350205027,2093.4980282036754,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
29.25,5965.408178374515,3204.916733572291,2181.6750880531918,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
29.5,5808.149309225733,3272.0373195893517,2271.8133711849123,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
29.75,5651.82941483204,3336.3311643695947,2363.839420798363,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
30.0,5496.727760547922,3397.598504655818,2457.6737347962576,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
30.25,5343.112445044661,3455.6563622156336,2553.2311927397022,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
30.5,5191.238562639361,3510.33990943362,2650.421527927017,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
30.75,5041.346584423513,3561.5035776966465,2749.1498378798374,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
31.0,4893.660977251491,3609.02189674595,2849.3171260025556,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
31.25,4748.389073316641,3652.790059834821,2950.8208668485354,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
31.5,4605.720196684684,3692.7242160339233,3053.5555872813898,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
31.75,4465.82504700376,3728.7614971388934,3157.4134558573437,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
32.0,4328.855334874786,3760.859792160836,3262.284872964375,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
32.25,4194.943658217219,3788.9972871638797,3368.0590546188987,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
32.5,4064.203604535375,3813.17179214424,3474.624603320383,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
32.75,3936.7300603676963,3833.3998796578617,3581.8700599744398,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
33.0,3812.5997064308867,3849.7158619792935,3689.684431589817,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
33.25,3691.87167505731,3862.1706347347026,3797.957690207985,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
33.5,3574.5883454364334,3870.8304152536657,3906.581239309898,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
33.75,3460.7762518485592,3875.7754034125305,4015.4483447389075,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
34.0,3350.4470804382267,3877.0983916018854,4124.454527959885,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
34.25,3243.598731016588,3874.903348759721,4233.497920223688,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
34.5,3140.2164217992454,3869.3040012931965,4342.479576907555,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
34.75,3040.273816768761,3860.4224312873093,4451.303751943927,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
35.0,2943.7341573925096,3848.3877097836057,4559.878132823882,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
35.25,2850.551382627291,3833.3345802111608,4668.114037161546,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
35.5,2760.6712234129745,3815.4022043570385,4775.926572229984,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
35.75,2674.0322601215694,3794.732980650902,4883.2347592275255,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
36.0,2590.5669336220603,3771.4714420696046,4989.961624308332,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
36.25,2510.202502695051,3745.7632386884065,5096.03425861654,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
36.5,2432.861942447679,3717.7542078476667,5201.383849704651,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
36.75,2358.4647801132387,3687.5895330863914,5305.945686800366,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
37.0,2286.927866156866,3655.4129914247096,5409.659142418421,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
37.25,2218.1660799429437,3621.3662872548116,5512.467632802241,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
37.5,2152.0929703532915,3585.588470015422,5614.318559631282,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
37.75,2088.6213326853444,3548.2154319641854,5715.1632353504665,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
38.0,2027.6637239182735,3509.3794817072635,5814.95679437446,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
38.25,1969.1329190272286,3469.2089886752915,5913.658092297476,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
38.5,1912.9423114683018,3427.828093427726,6011.229595103969,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
38.75,1859.0062612670251,3385.3564785013477,6107.637260231623,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
39.0,1807.2403943388879,3341.9091944716347,6202.850411189474,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
39.25,1757.5618567686925,3297.5965359473153,6296.841607283988,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
39.5,1709.8895277928139,3252.5239623496755,6389.586509857507,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
39.75,1664.1441951796035,3206.792058521801,6481.0637462985915,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
40.0,1620.2486966018769,3160.496530453602,6571.254772944517,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
40.25,1578.1280304537377,3113.7282316827336,6660.143737863525,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
40.5,1537.709439392467,3066.5732162279273,6747.717344379602,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
40.75,1498.9224696939248,3019.112814220059,6833.964716086012,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
41.0,1461.6990093045204,2971.4237267095245,6918.877263985952,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
41.25,1425.973307260676,2923.5781364396635,7002.448556299657,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
41.5,1391.6819769330064,2875.6438316799677,7084.674191387023,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
41.75,1358.7639853412957,2827.6843405056793,7165.551674153022,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
42.0,1327.1606305809767,2779.759073189276,7245.080296229744,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
42.25,1296.815509204628,2731.9234706321763,7323.261020163192,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
42.5,1267.674475214726,2684.229157010548,7400.096367774722,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
42.75,1239.6855921477209,2636.7240950366318,7475.590312815644,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
43.0,1212.7990795651256,2589.4527424463217,7549.748177988549,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
43.25,1186.9672551150907,2542.4562085150537,7622.576536369852,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
43.5,1162.1444731878712,2495.772409577787,7694.083117234338,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
43.75,1138.2870610605166,2449.4362226857666,7764.276716253713,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
44.0,1115.3532533096293,2403.479636673617,7833.1671100167505,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
44.25,1093.303125165641,2357.9319000361597,7900.764974798196,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
44.5,1072.098525387163,2312.8196651261205,7967.081809486713,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
44.75,1051.7030091489041,2268.167128282707,8032.129862568385,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
45.0,1032.081771360756,2223.9961655879038,8095.922063051336,0.9,1.0,0.9,0.37349999999999994,0.1125,9.0,0.041499999999999995,5.0,11352.0
